0.584368452333, 1.3499886346028
0.102402662183718, 0.114085169138534
0.277798875066871, 0.384479043679074
0.617349633392261, 1.52403841744325
-0.236045092166412, -0.190934995034116
-0.619210196570309, -0.360859190079999
0.786422692189557, 2.8111072640939
-0.986048828807205, -0.0401366829562161
-0.671093482913238, -0.364905118028493
0.935378123525385, 4.78001343282215
-0.310510013557624, -0.236725931166792
-0.867442287008148, -0.266612251805257
0.928413433937452, 4.66374293319014
0.644870736553536, 1.68528238485878
0.0249748502450471, 0.0256145702962259
-0.637768177696915, -0.363207773753893
-0.165593410182184, -0.142064972603854
0.751532892173047, 2.47971455045005
0.875538509775777, 3.86583604071132
-0.60618542265291, -0.358680974333552
-0.57765435138197, -0.352543665088934
-0.440610337406539, -0.303611890770123
-0.540153224379791, -0.342003215653246
-0.399341405695151, -0.284220701449321
-0.986301998138964, -0.0394383163810229
0.175086180953096, 0.212241731257
-0.386745546801655, -0.277953961804111
-0.861039394014757, -0.274124957232025
-0.821535276207499, -0.312354234998611
0.57555468091172, 1.30672318576124
-0.0030529249932274, -0.00304363300994114
-0.705303331302782, -0.362680919052486
0.0991887974318091, 0.11011042346177
-0.783364302893953, -0.337752648301703
0.462425342635816, 0.851795642115849
-0.292001794858836, -0.225867168029166
-0.440944852177274, -0.30376163954048
0.0723929719702325, 0.0780427048982411
0.408649704747053, 0.6878268640401
-0.851142987574251, -0.284978611628044
-0.653862027836466, -0.364458549196935
0.0371141720183925, 0.0385447275708579
-0.458047229204804, -0.311249809835852
-0.532563397086357, -0.339570132496489
-0.201373225357703, -0.167608028116781
0.77530429227634, 2.70106872587398
-0.347847158868761, -0.25761894446954
0.62116397489355, 1.54547713780712
-0.233348259989486, -0.189168456635771
-0.185282704696358, -0.156313095357206
0.924675751925603, 4.60247303696871
-0.660741891632961, -0.364752401042737
-0.468591666656684, -0.315697522039613
-0.178689930862442, -0.151595520724933
-0.489247800197743, -0.324014656609141
-0.904426326021651, -0.214982407193895
-0.235751269672939, -0.190742911827608
-0.897483584447178, -0.225809495639112
-0.385649694452446, -0.277401293672812
0.221506992173732, 0.284499443757225
-0.169729096621678, -0.145097731841958
0.232364785213108, 0.302654444555186
0.589498678126721, 1.37578073094072
0.045731500500285, 0.0479230951309203
0.728917278286283, 2.2855944792608
0.387432709193656, 0.630334667233917
0.742420714288582, 2.39964162908271
0.114802312831116, 0.12969086078464
-0.546796760881971, -0.344054471847632
-0.61939363778089, -0.360886854494091
0.644059515940971, 1.68030541140399
0.644455197650114, 1.68273122695238
0.97518920944426, 5.49999187495533
-0.11507688255866, -0.10320061074648
-0.693665120679341, -0.363937555140615
-0.801570842927688, -0.326912538764683
-0.0170306831172273, -0.0167454958827911
-0.706848762395524, -0.362472614931065
0.358433888610088, 0.557501082134616
0.0443165025311327, 0.0463715260468553
-0.0698953906702565, -0.0653291743567604
-0.0208580840893225, -0.0204319135173542
0.698062094323817, 2.04442879650024
-0.520602031499288, -0.335549799522158
-0.694438109103227, -0.363870780341164
0.99014170095095, 5.79634389664818
0.93082430864005, 4.70367918076804
-0.641152559696034, -0.363533946688719
0.867412338933771, 3.75557079794774
0.922547003701922, 4.56792502613355
-0.656750740869146, -0.364600134912164
-0.0943167049191698, -0.0861876987735787
0.303203789820709, 0.434801744393337
0.755559822953204, 2.51592548333315
0.435215956865627, 0.765351644393729
0.368709164058955, 0.582588510134374
-0.107954681177613, -0.0974358537690531
-0.721190887904072, -0.360051654674237
-0.520639720726907, -0.335562813231306
-0.775924379885179, -0.34156502112594
-0.790357819709544, -0.333848923899705
0.452295764221879, 0.818733060924821
-0.303083182615946, -0.232408997129545
-0.610139547290779, -0.359386090883425
0.0621738077751766, 0.0662956576595239
-0.812008062799463, -0.319667747902667
0.791713616762244, 2.86499560216599
0.77448605694214, 2.69313880248983
0.613497845272882, 1.50267476815862
-0.320476195151097, -0.242434512450966
-0.960733343837954, -0.104684521171959
0.906567448728384, 4.31645789994528
-0.978628044943006, -0.060129652505027
0.0142677177242627, 0.014474231980313
0.385775196688663, 0.625998209604588
-0.820441987789339, -0.313228561027069
0.922852529660531, 4.57286807793728
0.842655333188049, 3.43814031835003
-0.354374052340718, -0.261133340043547
0.2079725971464, 0.262561330577585
-0.155997849804349, -0.134944543067152
-0.196636920607797, -0.164315131825363
-0.665619862653692, -0.364868655689035
-0.445471728557132, -0.305775909131725
-0.181485843188475, -0.153602651605689
0.328986847151301, 0.489662142355449
0.805740928232144, 3.01278878046611
-0.0699862295458993, -0.0654085252587832
-0.569434840131885, -0.35045809424183
-0.0261658856240488, -0.0254986898144045
0.119668859783483, 0.135935789230845
0.35933723006382, 0.559676086364986
-0.030216837076055, -0.0293305602913802
-0.593443116078489, -0.356160816530517
-0.615986881222573, -0.360359178881521
-0.167137502033063, -0.143199801440599
-0.811569553756055, -0.319987997650285
-0.0311688336150648, -0.0302267025247598
-0.0658488695197387, -0.0617806764490834
0.533755713033899, 1.11832655222922
-0.630410008046406, -0.362387621538023
-0.450083617924266, -0.307804360217609
0.27372037835273, 0.376721651586476
0.936166103914419, 4.79334254167951
0.351957219036286, 0.542075654101906
0.925408175197758, 4.61441784855289
-0.752317105827927, -0.351488641930911
-0.418750193766027, -0.293562881801475
0.0066479898539018, 0.00669248140236156
0.819857783573646, 3.16902284265599
-0.316906020817558, -0.240400612955196
-0.63798500542482, -0.363229649027355
-0.246269990980222, -0.197561566754165
-0.998797243460733, -0.00359527260432257
-0.659192382744325, -0.364699319666108
0.385627818616486, 0.625613687110155
-0.997209345455563, -0.00830215571999926
-0.53867101518872, -0.341535472001825
0.85084503839045, 3.54014602587053
0.499135126243144, 0.981136346531327
-0.211465779042678, -0.174538045707152
-0.55371520890708, -0.346109907707589
0.177347896429093, 0.215573968208118
-0.588225943871826, -0.355024135019381
-0.704801476026141, -0.362746429492596
0.772962409018763, 2.67843286241856
0.866238064101487, 3.73989145857588
-0.103013832844564, -0.0933929445615826
-0.750435445865252, -0.352145584522346
-0.0149694483296409, -0.0147486688925544
0.179687968729922, 0.219040942452487
-0.197889971825734, -0.16518886740359
0.906789478358531, 4.31985856596289
-0.741933228853609, -0.354882025867132
0.425788435951292, 0.737099788341634
0.095873749138758, 0.106040140513261
0.916216113585098, 4.46665059209357
0.176106936572145, 0.2137433740524
-0.739262508167714, -0.355665047027226
0.00783777819197584, 0.00789969424323694
-0.499722732114541, -0.328020971710988
0.0244192143493376, 0.0250304379743126
-0.278180007189089, -0.217536729702975
0.712998362191254, 2.15791179634182
0.655672011351137, 1.75290936175786
-0.366485638862123, -0.267545927727357
-0.673417289665299, -0.364889813914544
0.863023901326355, 3.69729916318631
-0.333167392605256, -0.249564861920102
0.401115860650576, 0.666982428560485
0.886060274179573, 4.01328014853641
0.279495877511682, 0.387732187605528
-0.748355329443783, -0.352849912065507
-0.644933496984871, -0.363859237603633
0.123805084527425, 0.141298056529546
-0.807512205980605, -0.322884447524827
0.181472041453578, 0.221697448657761
-0.652376416058367, -0.364375635059668
-0.209541984184073, -0.173226104774709
-0.202856043168077, -0.168633568974859
-0.728733801685445, -0.358409253248707
0.948820277105276, 5.01235316142929
0.886865958079432, 4.02479232525626
0.634215050757447, 1.62101536435493
-0.580103854085343, -0.353139017395319
-0.287786502225275, -0.223346813364533
0.100981266028476, 0.112323753819871
-0.602904463560065, -0.358067754419603
0.991411065215108, 5.82219225035774
0.840966434180962, 3.41746298231938
-0.999957319349041, -0.000128025559147371
0.144099547328451, 0.168358664531944
-0.311171677268849, -0.237107919873722
0.164448590288975, 0.196810556387472
0.236042416476654, 0.308919757031706
0.0199936798354596, 0.0204015825436979
0.0514702855263536, 0.0542632284302767
-0.0753163497604701, -0.0700410963059491
-0.2706334705629, -0.21290729641767
0.297557286754613, 0.423309610767921
0.156816164766628, 0.185978224646931
-0.979557258537867, -0.0576762307520674
0.00229874649138617, 0.00230404290192297
0.160726195937192, 0.191502968816246
0.163418166144615, 0.195336603165184
-0.0592524253435555, -0.0559379628139068
0.268605228343188, 0.367112754480103
0.278153950180429, 0.385158478454435
-0.244964664160499, -0.196721833562675
-0.40867058825881, -0.288759363010606
0.783261089069597, 2.77937955929371
0.154757479008929, 0.183089881512311
0.662812892734728, 1.799039283016
-0.790148251641111, -0.333970525829978
0.884982280406398, 3.99792689667102
-0.790100919499551, -0.333997950310317
-0.077818331559612, -0.0721998429603881
0.119617740884334, 0.135869832952329
-0.452808535996081, -0.308991509722557
0.405590330577826, 0.679303830776134
0.169013808753578, 0.203384690269177
-0.194903922079807, -0.163103689115333
-0.0945350078620331, -0.086369955923835
0.156204568491365, 0.185118683445711
-0.818961082449872, -0.314398200637519
-0.787412723942523, -0.335531434044006
-0.291790535974268, -0.225741274764274
-0.522190629859034, -0.336096460996128
-0.435855273491669, -0.301469914519382
0.779852653802338, 2.74556618661883
0.107614978940136, 0.120592355597013
0.924114848469411, 4.59334563009952
-0.861443836675362, -0.273662008644048
-0.22125878399733, -0.181151470071999
0.721014713337881, 2.22131729662247
-0.237563642030015, -0.191926241869183
0.13626340942836, 0.157759366267558
0.222883122326546, 0.286772562764425
-0.859894143850518, -0.275427499010639
0.599401328153769, 1.4268710943585
0.667584485762656, 1.83051158664235
-0.108069980775022, -0.0975297684160166
-0.841463305019183, -0.294741526237764
-0.863273933032359, -0.271547761238517
-0.250211622857072, -0.200086305828194
-0.0318087448905708, -0.0308281404040597
-0.55792489125345, -0.347319042790358
-0.680215412210723, -0.364736745644752
0.492397487045358, 0.956219711628029
0.324048582307074, 0.478841181303293
-0.51422014029562, -0.333315562930807
-0.226512162766073, -0.184654971495405
0.839988502170888, 3.40554545141215
0.139676321097574, 0.162352016258483
0.748232310113551, 2.45041446219842
0.387559595840881, 0.630667533587156
-0.00673062377766021, -0.00668562534871896
0.821106283883822, 3.18321432422891
-0.947783668047698, -0.133881046578647
-0.16243592211102, -0.139734961031487
-0.875672968541196, -0.256365588550054
-0.571316949457702, -0.350947406246409
-0.435662849209193, -0.301382713052051
0.0756204247185077, 0.0818066653568001
0.574757783574694, 1.30287529801485
-0.943839907633103, -0.14229065734421
0.36123084215476, 0.564254312671931
-0.437282432671004, -0.302115401856592
-0.901376019209012, -0.219807478809028
0.0713745618870889, 0.076860432119734
0.509067571607667, 1.01889314867381
0.377674929652753, 0.605116049219903
-0.487597714058961, -0.323370248821057
0.736394396921711, 2.34807583714343
-0.321248635491647, -0.242872941492968
-0.284762406089521, -0.221527783973146
0.326396988547965, 0.483968039193802
-0.202478890587222, -0.168372966437668
-0.545378176389583, -0.343622754826628
-0.947289675461894, -0.134946508454226
0.163377112048533, 0.195277953090945
-0.285756897480636, -0.222126989711514
0.824619935318972, 3.22348657761866
-0.824248892679868, -0.310143977189916
0.610178774597631, 1.48449283434086
0.935691983424055, 4.78531826154602
-0.0634063563922901, -0.0596257036558398
0.198549164738168, 0.247721996162378
0.0456700974716038, 0.0478556701788365
-0.337659392351671, -0.252051422416786
-0.615993386976419, -0.360360214415123
0.945216554204285, 4.94902166086943
0.447323373390204, 0.802891765583292
0.636351905212819, 1.63371289236597
0.698103041783465, 2.04473184716968
0.557639747755053, 1.22269563369564
-0.111685371750892, -0.100464715855284
-0.504992350820683, -0.329979870774567
-0.5194144950992, -0.335138658369623
0.998293953016003, 5.96427471058828
-0.648736751090907, -0.364143945866089
0.876931237493858, 3.88504678815045
0.648585029795902, 1.70825078438439
-0.150672635797102, -0.130941562488681
0.885257467135149, 4.00184080728342
0.962100025723246, 5.25251221216793
-0.886841140661119, -0.241356157495333
0.656403854409327, 1.7575843071989
0.295235058594317, 0.418635389369709
-0.135983261078592, -0.119704581868617
0.498808892792745, 0.979917112899785
-0.472982785541793, -0.317510268065561
0.408743465181613, 0.688089343630108
-0.791679586235359, -0.333075290338934
-0.228241024824847, -0.18580128281635
0.0874706304370125, 0.0958550970271627
0.398436209978172, 0.659684194916557
0.952540080517656, 5.07854057055609
0.726473934884759, 2.26553018408981
0.548440318915164, 1.181495250405
0.0871765234244932, 0.0955020191712979
-0.836374763361266, -0.299549199833375
-0.742645617514533, -0.35466706739842
-0.0251133123005538, -0.0244980842536274
0.405367565668507, 0.678686374345172
-0.665381615437889, -0.364864791498162
0.104840112175988, 0.117118711846903
0.446418079418693, 0.800034585774119
-0.853495688143534, -0.282479844864848
0.239598809564393, 0.315035644157553
-0.436436829957281, -0.301733214476911
0.627326469781652, 1.58071859972066
0.559648480163805, 1.23186421071768
-0.994701865127939, -0.015643697230065
-0.262512729797166, -0.207860730312886
0.869350555322447, 3.78159023992651
-0.528989264166213, -0.338392222083988
-0.372431476920012, -0.270642013419893
-0.737410209546194, -0.35618713057764
0.945618770538275, 4.95605188157363
0.168442144330694, 0.20255752006758
-0.215085331167813, -0.176995006650223
0.261469023595906, 0.353926216853063
-0.932678298543365, -0.164922582248426
0.764743106384935, 2.60044301248777
-0.456420815423229, -0.310552098890014
-0.293303509543953, -0.226641909259159
0.484054186261272, 0.926119516186492
-0.466847025665186, -0.314970789542896
0.260080685666781, 0.351389925753289
-0.344127330776334, -0.25559766498271
-0.453420652415003, -0.309257017224989
0.903458621796094, 4.26911308600922
-0.995780745054544, -0.0124985187977821
0.614342379759611, 1.5073345620245
-0.547973391494708, -0.344409931440358
0.866658247044929, 3.74549457705013
0.470553765415809, 0.879117787090565
-0.215501785095665, -0.177276744910233
0.48045381612155, 0.913382070690353
-0.700897979014762, -0.363220669415091
-0.478038073861515, -0.319567757917546
-0.0853815281496806, -0.0786649605292341
-0.592007455786692, -0.355853941095658
-0.329201374046784, -0.247353308256343
-0.171779906650023, -0.146593649487676
