1.1558201362276, 1.61657712280211
1.0173941336147, 1.4123470941617
1.71924352220242, 2.37553614853225
1.24480491207093, 1.74453128263136
1.03054191708345, 1.43198716844329
1.61207028841881, 2.24073541211117
1.15071440561458, 1.60915171435115
1.26604321861315, 1.77464816224052
0.806693760400334, 1.09273117503478
0.840592986634139, 1.14458887183882
1.35123425520752, 1.89374395193345
0.777987508284391, 1.04877069114224
0.0728718713095579, 0.0756353045296016
1.29726521049097, 1.81861656721652
1.2739025422544, 1.78575054269122
0.816910465903792, 1.10836867952183
1.99781542504155, 2.70557351142711
0.494092289473417, 0.619953090483421
1.78917779628867, 2.46110686372199
0.0728373499756766, 0.0755981239256824
0.418139866650603, 0.510478834911388
1.94640701868255, 2.64680373721659
0.0225333957985354, 0.0227908943919337
1.24181283946191, 1.74027501006114
1.06018439192795, 1.47609232957531
0.754760139797526, 1.01319303804048
0.879613633006721, 1.20414535822345
0.903787814291145, 1.24094004058782
0.662297095791972, 0.871896884021349
1.83755620937738, 2.51921828913075
0.265759781530537, 0.303918196115068
0.337390601713534, 0.398527100957211
0.61505005336717, 0.800207059430296
0.10626770465315, 0.11222145854222
0.099917939887363, 0.105169664780388
0.713814248497089, 0.950520302911277
1.70925269688229, 2.36315849241955
0.0546537940517659, 0.0561951406483439
0.707386089653565, 0.940692058452893
1.90148844800458, 2.59467836846606
0.870161478610281, 1.18973559909056
1.23645875352352, 1.73265054501187
1.20155666703395, 1.68269369387154
0.918288652998928, 1.26296597722307
0.133412786790499, 0.142875671323599
1.35808616023466, 1.90320179342487
0.626790092472637, 0.817972170532851
0.924159975937605, 1.27187361493133
1.95732565456008, 2.65936445929203
1.94912340723656, 2.64993263752955
0.972663731075047, 1.34519916397795
0.719374944623414, 0.959025269351473
1.83616075381547, 2.51755435922216
1.91712771261044, 2.61290962973773
1.06589299744598, 1.48455736637774
0.932367657994006, 1.28431510127136
1.29709696054857, 1.8183806143234
0.876561577170287, 1.19949382964853
1.01443873881699, 1.40792603815586
0.568892904224082, 0.7307550789087
1.65935131852966, 2.3007567918803
0.483533712216544, 0.604529654693763
0.917566289873227, 1.2618696174796
1.42761983336593, 1.99814307452754
0.616115347160053, 0.801817575839803
0.627442769852337, 0.818960839006918
1.40425432040455, 1.96645144108706
1.78652373789496, 2.45789336948494
0.595006012961968, 0.769964428813922
1.22615448274327, 1.71794735381455
1.71739190763733, 2.37324508452182
0.699461587867574, 0.928581783890166
0.725895718374731, 0.969001815938055
0.664889898305966, 0.875844523068091
0.167593230532388, 0.182644833529023
0.900237226602677, 1.23554149898223
0.991455895591401, 1.37346915784364
1.90317289668675, 2.59664626499877
0.968235981876086, 1.33852633363122
1.7478243363434, 2.4107329863097
1.76051888236788, 2.42626580616217
1.5913784158396, 2.21419160459252
1.57125939511956, 2.18822069750264
1.64905001727144, 2.28775430443259
1.93062402026975, 2.62857151815495
1.36501129655284, 1.91274218132259
1.24754480627541, 1.74842594140981
1.8464766493641, 2.52983783140814
1.86540640934031, 2.55227544160918
1.04355664109894, 1.45138223259321
0.802663121093685, 1.08656043588241
0.500127949868359, 0.628796323448647
1.02426991682133, 1.42262385836325
1.22299705055146, 1.71343428840882
0.186989375899311, 0.205787800725426
0.921887590298869, 1.26842682701778
0.370743305508686, 0.44414259255336
1.83144556447664, 2.51192663714112
1.06087552547941, 1.47711768676163
1.89804375867779, 2.59065081040052
0.946739855442834, 1.306069347668
1.91971871860319, 2.61592149000195
0.285315519265205, 0.329265299716059
0.615857956608724, 0.801428423469715
0.514452018894826, 0.649857676817809
0.991261550456114, 1.37317722579054
0.903617155948565, 1.2406806078786
1.24144376936402, 1.73974977414942
0.149960717221247, 0.161966867721622
0.757063672122793, 1.0167211046232
0.739270335235463, 0.989473329631723
1.98380247316877, 2.68964684767786
0.75823495694395, 1.01851507650303
0.453215824545644, 0.560594175383656
0.810275987444975, 1.09821473447882
1.89954966024951, 2.59241205465607
1.97340625617034, 2.67778603559576
1.63649275145412, 2.27184816310324
0.116634334464705, 0.123830972660198
1.7388544882971, 2.39972049826397
1.80219416501983, 2.47682838038446
1.8984996648269, 2.59118410789595
1.15192899134753, 1.61091891726083
1.71817750756586, 2.37421729466243
0.622703537024256, 0.811784324985008
1.34467298615367, 1.88467022022452
1.34504601111287, 1.88518653199299
0.239073544330679, 0.269946393178643
1.90801912031789, 2.60230221915909
1.32466826805022, 1.85690259819614
0.67891311288786, 0.897215065351636
1.05565489340938, 1.46936899515656
1.47552512341075, 2.06244478972067
0.752756662376401, 1.01012463779816
0.0166356726588299, 0.0167755228949688
0.944229413509422, 1.30227245153076
0.408219870740599, 0.496457194399608
1.04725173978304, 1.45688022731862
1.10029968179304, 1.53537087759535
0.1290753553922, 0.137922212785688
0.254606203235361, 0.289631567672579
1.53701557720476, 2.14364844688704
1.97387601713973, 2.67832280138916
1.50228176114668, 2.09796364106682
0.681359362015817, 0.900946172527623
0.912129749290675, 1.25361539292876
1.43277198295872, 2.00510218987662
0.262689113678105, 0.299972506884565
1.50038750644317, 2.09545839926481
1.38998027597321, 1.94698530213013
0.363404528322491, 0.434026401792405
1.88782456468042, 2.57867695954489
0.660890699983782, 0.869756099423216
1.40162988691629, 1.9628783884265
1.48203313152353, 2.07111015813878
0.852748483152303, 1.16316020969057
1.95028019788449, 2.65126429656542
0.116227313903213, 0.123372887816219
0.323355539311505, 0.37961656979481
0.898294975258944, 1.23258751210457
1.23409943497602, 1.72928744015435
1.18236651438809, 1.6550409710351
1.27900127816922, 1.79294084768878
0.0880766222458511, 0.0921391275743499
0.260557721429634, 0.297239303522
0.0658798064258601, 0.0681313250526858
0.197602514223569, 0.21862536328983
0.273087193787351, 0.31337154982876
1.60080634420756, 2.22630679794208
1.38314710729363, 1.9376383340153
1.87746256633603, 2.56649674693656
0.922170309564604, 1.26885571145388
1.03016699595148, 1.4314277569044
0.79320531170657, 1.07207824246009
0.126423111680528, 0.134903647389731
0.33952505568497, 0.401418155839583
0.600284188194267, 0.777916713068046
0.179968107533634, 0.197362479415645
0.893000981512713, 1.22453280345452
1.92027506044141, 2.61656788086552
0.0704445019528373, 0.0730241401893248
0.686421145379176, 0.90866933196153
0.588517254355484, 0.760200164300521
1.77061713854098, 2.43857798597806
1.57100734151225, 2.1878943163205
0.963615882434793, 1.33155892440767
1.16138326031188, 1.6246576906149
0.83096316802105, 1.12986636665326
0.164641503282972, 0.179159258861381
1.62986001363719, 2.26342161656068
0.0411721691585081, 0.0420408765706388
1.05933462433967, 1.47483143467463
0.0449282699369193, 0.0459647567581848
0.370608222757142, 0.443955994407397
0.0239562266562032, 0.0242475144750898
0.55450995186216, 0.709262957056073
0.520121452054037, 0.658221477996493
1.85901850039582, 2.544718617696
0.82505613305258, 1.12083160297005
1.98834765422818, 2.69482033643124
0.300736515852794, 0.349514187808417
0.822695124154607, 1.11721971970477
1.71791542594273, 2.3738929850045
0.413122537176386, 0.503378252795227
1.79713325197742, 2.47072326794755
1.99830834334677, 2.70613248772944
0.0149647858960006, 0.0150778379384047
0.474067640601207, 0.590754362833772
1.20071564549597, 1.68148451590107
0.267825716703158, 0.306578137824349
0.8836835131244, 1.21034609342178
0.468848437180009, 0.583181087613456
0.357577012003767, 0.426024703798667
0.617438754676245, 0.80381873484649
1.70963297824134, 2.36363032888541
1.99406996555488, 2.70132331713681
1.95577570981248, 2.65758400936961
1.91056090218727, 2.6052652804066
1.03270891612226, 1.4352197504083
1.17560365404366, 1.64526509035457
1.7089376416311, 2.36276754335805
0.537049309475592, 0.683282729031633
1.48515737696671, 2.07526410351401
1.94791143386343, 2.6485369400124
1.62882996109054, 2.26211144059413
0.782912879898891, 1.05631487469316
0.181785046630955, 0.199537575918448
0.555022080092463, 0.710026848481152
0.963236280941227, 1.3309862499792
1.34579542357144, 1.88622364695512
1.2416629742928, 1.74006173798586
1.11138501742654, 1.55166440459828
1.37279804362282, 1.92344725908646
0.214437737645218, 0.239238834873869
1.89878176336614, 2.5915140554861
0.899530958593714, 1.23446739984081
0.767585837460958, 1.03283788714962
1.84512003507584, 2.52822472577245
0.544481585860365, 0.694325936351331
0.315278252660129, 0.36881316122214
0.566363545732192, 0.726969852537021
1.5311286420401, 2.13593913233618
0.078616403992897, 0.0818406301821858
1.9606443298889, 2.66317379945417
0.554519012233829, 0.709276470620892
0.789380604585023, 1.06622082329282
1.86917631976986, 2.55672813699529
1.3035633548404, 1.8274413237464
0.401384499948794, 0.486836704470399
0.0409911787232829, 0.041852182395526
1.77940123150577, 2.44925636947734
1.21997572975698, 1.70911239871405
1.34346220859873, 1.88299398639805
0.684644463631475, 0.905958097703386
1.37312886430256, 1.92390154170059
0.893759898118153, 1.22568774844877
0.851623389602551, 1.16144191573282
0.324935823288964, 0.381737082290816
1.15287319783887, 1.61229237955289
1.66000932540279, 2.30158593174864
1.42913866774857, 2.00019568481966
0.281829287363642, 0.324719225468708
0.479015024956086, 0.597947644874695
0.377761159645804, 0.45385677426071
1.92440202178536, 2.6213593330329
0.540304449512694, 0.688116462839981
1.9545123204483, 2.65613209617043
0.197473593567841, 0.218468687920042
0.945486880127687, 1.30417445756909
0.951061572169667, 1.31260263850981
1.81780626061787, 2.49560096952425
1.55665302266289, 2.1692656130637
1.15353514234385, 1.61325507854547
0.0748409102845101, 0.0777581938702551
1.11521040208526, 1.55727801054356
0.578270830814324, 0.744809456511444
1.76052236411733, 2.42627005793486
0.589790435179554, 0.762114981901995
0.468789016937089, 0.583094957604015
0.627538898174544, 0.819106462019553
0.933199770500232, 1.28557572882728
1.61481398102241, 2.24424239711438
1.94333610309831, 2.64326328622849
0.38804240673502, 0.468157890975623
1.73876928857965, 2.39961574887668
1.01298412145418, 1.40574919934746
1.0073618006444, 1.39733023802059
1.84217008618688, 2.52471467837242
0.578522977553895, 0.745187768190356
1.00670735235482, 1.39634972858167
1.07793726564337, 1.50238571585893
0.0266775293337827, 0.0270393262210323
0.258504820582109, 0.294611072035061
0.998816952807553, 1.38451961558833
0.44282599548875, 0.545665655945066
0.834355522141409, 1.13505367397343
1.98590777720928, 2.69204408726387
0.566469643862562, 0.727128582650108
0.0336185004640414, 0.0341953183159921
0.123091088636567, 0.131122564135865
0.752513654705257, 1.00975246980032
0.438173953545786, 0.539003780953997
0.631355297898724, 0.824889677925
0.66022666838491, 0.868745450803736
1.30329047546333, 1.8270592863644
0.366234294689781, 0.437921949771062
1.97566303330838, 2.68036399528414
1.45567517621808, 2.03591104586788
1.10503896677518, 1.54234155281403
1.29415122310029, 1.81424778818641
0.606237656578011, 0.786896460830404
0.839327234970249, 1.14265420522225
0.82255275566656, 1.11700191083154
1.94939971900298, 2.65025076201902
0.976828865468695, 1.35147213353608
0.866609657850724, 1.18431784548063
0.599715426703849, 0.777059388811213
1.20998994894558, 1.69480472561582
1.26574631623592, 1.77422829463965
1.28458379285517, 1.80080218560373
1.9000357044628, 2.59298033666291
0.865818212476051, 1.18311040194145
1.65333503243824, 2.29316796395042
0.241694313530273, 0.27325041310843
0.62109020553089, 0.809342594812477
1.44017764540393, 2.01508680746436
0.820205023703213, 1.113409922258
0.0685168127688851, 0.0709550991613246
1.43824841907207, 2.01248783271467
1.48166447912382, 2.07061974866524
0.421968014077742, 0.515908312830792
0.184657393532027, 0.202983503906504
0.843505825112459, 1.14904049104049
1.87207214857267, 2.5601448855384
1.51511952875068, 2.11490468612362
1.50485858263095, 2.10136932467482
0.158246198705921, 0.171640413580679
1.96452516595938, 2.66762343572312
0.510682840019158, 0.644305791944963
0.940367755233396, 1.29642941584504
0.806921712776395, 1.09308013707537
0.375719921750883, 0.451027246716646
1.01202204847057, 1.40430915270048
0.175790574442546, 0.192375214120297
0.439724837532203, 0.541223135844001
1.40951464358007, 1.97360499038805
0.958468070942552, 1.32379014051152
0.861645228430081, 1.17674275344202
0.134999779084464, 0.144693313032228
1.89063879658716, 2.58197820969226
1.87530820581021, 2.56395941302023
1.60441511208294, 2.23093490950619
1.76047451648872, 2.42621162792666
0.126802521787305, 0.135334978502419
1.37776500111859, 1.93026338480229
1.17904413192976, 1.65024036982244
1.61088950317607, 2.23922522208928
0.0490464950094573, 0.0502843215540374
0.770908721902154, 1.0379277469916
1.2802199039795, 1.79465792535435
1.75513258058464, 2.41968273632129
1.74948087561631, 2.41276338971009
1.65871812069293, 2.29995875376791
1.04820313003105, 1.45829519229186
0.307488839679279, 0.358451140720448
1.12472798189258, 1.57122429877511
1.72621058107498, 2.38414489250108
0.0482372758091048, 0.0494341003765866
1.99868219764873, 2.7065563868478
1.56755716809248, 2.18342420273284
1.43412911971894, 2.0069335586792
1.66219401444825, 2.30433759821341
1.10756146188536, 1.54604882591944
0.813993058822582, 1.10390396474226
0.654378315120558, 0.859847895460045
1.14021654267335, 1.59385690122122
0.437768727642896, 0.538424151072295
1.68512063978359, 2.33310207481633
1.13621453408529, 1.58801654050998
1.15979142141524, 1.62234658070488
1.83156366316405, 2.5120676927433
1.35762327382286, 1.90256343484686
0.559140593874999, 0.716173776109078
0.902740584430923, 1.23934797915286
0.226516652439376, 0.254214971308777
1.04230603087747, 1.44952056191758
0.604779318581517, 0.784695854488883
0.679472442408901, 0.898068096442854
1.44588411260533, 2.02276571393113
0.866527974341653, 1.18419323122717
0.818363474406852, 1.11059212147772
1.94696089996653, 2.64744194567481
1.67041552943886, 2.31467610577434
1.81336561446389, 2.4902706776755
1.01289857481907, 1.40562116145912
1.56859336736812, 2.18476721782108
1.22008400112858, 1.70926733390237
1.17844946570193, 1.64938071559299
0.269944582197337, 0.309310636320274
